BOCS
N 2801

2371	12.85	-0.01083	-0.01664
2372	12.855	-0.01074	-0.01657
2373	12.86	-0.01066	-0.0165
2374	12.865	-0.01058	-0.01643
2375	12.87	-0.0105	-0.01637
2376	12.875	-0.01041	-0.0163
2377	12.88	-0.01033	-0.01623
2378	12.885	-0.01025	-0.01617
2379	12.89	-0.01017	-0.0161
2380	12.895	-0.01009	-0.01604
2381	12.9	-0.01001	-0.01597
2382	12.905	-0.00993	-0.01591
2383	12.91	-0.00985	-0.01584
2384	12.915	-0.00977	-0.01578
2385	12.92	-0.00969	-0.01571
2386	12.925	-0.00962	-0.01565
2387	12.93	-0.00954	-0.01559
2388	12.935	-0.00946	-0.01552
2389	12.94	-0.00938	-0.01546
2390	12.945	-0.0093	-0.0154
2391	12.95	-0.00923	-0.01533
2392	12.955	-0.00915	-0.01527
2393	12.96	-0.00908	-0.01521
2394	12.965	-0.009	-0.01515
2395	12.97	-0.00892	-0.01508
2396	12.975	-0.00885	-0.01502
2397	12.98	-0.00877	-0.01496
2398	12.985	-0.0087	-0.0149
2399	12.99	-0.00862	-0.01483
2400	12.995	-0.00855	-0.01477
2401	13	-0.00848	-0.01471
2402	13.005	-0.0084	-0.01465
2403	13.01	-0.00833	-0.01458
2404	13.015	-0.00826	-0.01452
2405	13.02	-0.00819	-0.01446
2406	13.025	-0.00811	-0.0144
2407	13.03	-0.00804	-0.01433
2408	13.035	-0.00797	-0.01427
2409	13.04	-0.0079	-0.01421
2410	13.045	-0.00783	-0.01415
2411	13.05	-0.00776	-0.01409
2412	13.055	-0.00769	-0.01402
2413	13.06	-0.00762	-0.01396
2414	13.065	-0.00755	-0.0139
2415	13.07	-0.00748	-0.01384
2416	13.075	-0.00741	-0.01378
2417	13.08	-0.00734	-0.01372
2418	13.085	-0.00727	-0.01366
2419	13.09	-0.0072	-0.0136
2420	13.095	-0.00714	-0.01354
2421	13.1	-0.00707	-0.01348
2422	13.105	-0.007	-0.01342
2423	13.11	-0.00693	-0.01336
2424	13.115	-0.00687	-0.0133
2425	13.12	-0.0068	-0.01323
2426	13.125	-0.00673	-0.01317
2427	13.13	-0.00667	-0.01311
2428	13.135	-0.0066	-0.01305
2429	13.14	-0.00654	-0.01299
2430	13.145	-0.00647	-0.01293
2431	13.15	-0.00641	-0.01287
2432	13.155	-0.00635	-0.0128
2433	13.16	-0.00628	-0.01274
2434	13.165	-0.00622	-0.01268
2435	13.17	-0.00615	-0.01262
2436	13.175	-0.00609	-0.01256
2437	13.18	-0.00603	-0.01249
2438	13.185	-0.00597	-0.01243
2439	13.19	-0.0059	-0.01237
2440	13.195	-0.00584	-0.01231
2441	13.2	-0.00578	-0.01224
2442	13.205	-0.00572	-0.01218
2443	13.21	-0.00566	-0.01212
2444	13.215	-0.0056	-0.01206
2445	13.22	-0.00554	-0.01199
2446	13.225	-0.00548	-0.01193
2447	13.23	-0.00542	-0.01187
2448	13.235	-0.00536	-0.0118
2449	13.24	-0.0053	-0.01174
2450	13.245	-0.00524	-0.01168
2451	13.25	-0.00518	-0.01162
2452	13.255	-0.00513	-0.01156
2453	13.26	-0.00507	-0.0115
2454	13.265	-0.00501	-0.01144
2455	13.27	-0.00496	-0.01137
2456	13.275	-0.0049	-0.01133
2457	13.28	-0.00484	-0.0113
2458	13.285	-0.00479	-0.01125
2459	13.29	-0.00473	-0.01118
2460	13.295	-0.00467	-0.01111
2461	13.3	-0.00462	-0.01105
2462	13.305	-0.00456	-0.01098
2463	13.31	-0.00451	-0.01091
2464	13.315	-0.00445	-0.01084
2465	13.32	-0.0044	-0.01077
2466	13.325	-0.00435	-0.0107
2467	13.33	-0.00429	-0.01063
2468	13.335	-0.00424	-0.01055
2469	13.34	-0.00419	-0.01048
2470	13.345	-0.00414	-0.01041
2471	13.35	-0.00408	-0.01034
2472	13.355	-0.00403	-0.01027
2473	13.36	-0.00398	-0.0102
2474	13.365	-0.00393	-0.01013
2475	13.37	-0.00388	-0.01005
2476	13.375	-0.00383	-0.00998
2477	13.38	-0.00378	-0.00991
2478	13.385	-0.00373	-0.00984
2479	13.39	-0.00368	-0.00976
2480	13.395	-0.00363	-0.00969
2481	13.4	-0.00358	-0.00962
2482	13.405	-0.00354	-0.00954
2483	13.41	-0.00349	-0.00947
2484	13.415	-0.00344	-0.0094
2485	13.42	-0.00339	-0.00932
2486	13.425	-0.00335	-0.00925
2487	13.43	-0.0033	-0.00918
2488	13.435	-0.00326	-0.0091
2489	13.44	-0.00321	-0.00903
2490	13.445	-0.00317	-0.00895
2491	13.45	-0.00312	-0.00888
2492	13.455	-0.00308	-0.00881
2493	13.46	-0.00303	-0.00873
2494	13.465	-0.00299	-0.00866
2495	13.47	-0.00295	-0.00858
2496	13.475	-0.0029	-0.00851
2497	13.48	-0.00286	-0.00843
2498	13.485	-0.00282	-0.00836
2499	13.49	-0.00278	-0.00829
2500	13.495	-0.00274	-0.00821
2501	13.5	-0.0027	-0.00814
2502	13.505	-0.00266	-0.00806
2503	13.51	-0.00262	-0.00799
2504	13.515	-0.00258	-0.00792
2505	13.52	-0.00254	-0.00784
2506	13.525	-0.0025	-0.00777
2507	13.53	-0.00246	-0.00769
2508	13.535	-0.00242	-0.00762
2509	13.54	-0.00238	-0.00755
2510	13.545	-0.00235	-0.00747
2511	13.55	-0.00231	-0.0074
2512	13.555	-0.00227	-0.00733
2513	13.56	-0.00223	-0.00725
2514	13.565	-0.0022	-0.00718
2515	13.57	-0.00216	-0.00711
2516	13.575	-0.00213	-0.00704
2517	13.58	-0.00209	-0.00696
2518	13.585	-0.00206	-0.00689
2519	13.59	-0.00202	-0.00682
2520	13.595	-0.00199	-0.00675
2521	13.6	-0.00196	-0.00668
2522	13.605	-0.00192	-0.00661
2523	13.61	-0.00189	-0.00653
2524	13.615	-0.00186	-0.00646
2525	13.62	-0.00183	-0.00639
2526	13.625	-0.00179	-0.00632
2527	13.63	-0.00176	-0.00625
2528	13.635	-0.00173	-0.00618
2529	13.64	-0.0017	-0.00611
2530	13.645	-0.00167	-0.00604
2531	13.65	-0.00164	-0.00597
2532	13.655	-0.00161	-0.0059
2533	13.66	-0.00158	-0.00584
2534	13.665	-0.00155	-0.00577
2535	13.67	-0.00152	-0.0057
2536	13.675	-0.00149	-0.00563
2537	13.68	-0.00147	-0.00556
2538	13.685	-0.00144	-0.0055
2539	13.69	-0.00141	-0.00543
2540	13.695	-0.00138	-0.00536
2541	13.7	-0.00136	-0.0053
2542	13.705	-0.00133	-0.00523
2543	13.71	-0.00131	-0.00517
2544	13.715	-0.00128	-0.0051
2545	13.72	-0.00125	-0.00504
2546	13.725	-0.00123	-0.00497
2547	13.73	-0.00121	-0.00491
2548	13.735	-0.00118	-0.00484
2549	13.74	-0.00116	-0.00478
2550	13.745	-0.00113	-0.00472
2551	13.75	-0.00111	-0.00465
2552	13.755	-0.00109	-0.00459
2553	13.76	-0.00106	-0.00453
2554	13.765	-0.00104	-0.00447
2555	13.77	-0.00102	-0.00441
2556	13.775	-9.97185E-4	-0.00434
2557	13.78	-9.75619E-4	-0.00428
2558	13.785	-9.54357E-4	-0.00422
2559	13.79	-9.33398E-4	-0.00416
2560	13.795	-9.1274E-4	-0.0041
2561	13.8	-8.92381E-4	-0.00404
2562	13.805	-8.72321E-4	-0.00398
2563	13.81	-8.52556E-4	-0.00392
2564	13.815	-8.33086E-4	-0.00386
2565	13.82	-8.13909E-4	-0.00381
2566	13.825	-7.95024E-4	-0.00375
2567	13.83	-7.76429E-4	-0.00369
2568	13.835	-7.58121E-4	-0.00363
2569	13.84	-7.40101E-4	-0.00358
2570	13.845	-7.22365E-4	-0.00352
2571	13.85	-7.04913E-4	-0.00346
2572	13.855	-6.87742E-4	-0.00341
2573	13.86	-6.70852E-4	-0.00335
2574	13.865	-6.5424E-4	-0.00329
2575	13.87	-6.37905E-4	-0.00324
2576	13.875	-6.21845E-4	-0.00318
2577	13.88	-6.06059E-4	-0.00313
2578	13.885	-5.90544E-4	-0.00308
2579	13.89	-5.75299E-4	-0.00302
2580	13.895	-5.60323E-4	-0.00297
2581	13.9	-5.45613E-4	-0.00292
2582	13.905	-5.31169E-4	-0.00286
2583	13.91	-5.16987E-4	-0.00281
2584	13.915	-5.03067E-4	-0.00276
2585	13.92	-4.89407E-4	-0.00271
2586	13.925	-4.76004E-4	-0.00265
2587	13.93	-4.62857E-4	-0.0026
2588	13.935	-4.49965E-4	-0.00255
2589	13.94	-4.37325E-4	-0.0025
2590	13.945	-4.24935E-4	-0.00245
2591	13.95	-4.12794E-4	-0.0024
2592	13.955	-4.00899E-4	-0.00235
2593	13.96	-3.8925E-4	-0.00231
2594	13.965	-3.77843E-4	-0.00226
2595	13.97	-3.66676E-4	-0.00221
2596	13.975	-3.55749E-4	-0.00216
2597	13.98	-3.45058E-4	-0.00211
2598	13.985	-3.34602E-4	-0.00207
2599	13.99	-3.24378E-4	-0.00202
2600	13.995	-3.14385E-4	-0.00198
2601	14	-3.0462E-4	-0.00193
2602	14.005	-2.95081E-4	-0.00189
2603	14.01	-2.85767E-4	-0.00184
2604	14.015	-2.76674E-4	-0.0018
2605	14.02	-2.67801E-4	-0.00175
2606	14.025	-2.59145E-4	-0.00171
2607	14.03	-2.50704E-4	-0.00167
2608	14.035	-2.42475E-4	-0.00162
2609	14.04	-2.34457E-4	-0.00158
2610	14.045	-2.26648E-4	-0.00154
2611	14.05	-2.19043E-4	-0.0015
2612	14.055	-2.11642E-4	-0.00146
2613	14.06	-2.04441E-4	-0.00142
2614	14.065	-1.97439E-4	-0.00138
2615	14.07	-1.90632E-4	-0.00134
2616	14.075	-1.84019E-4	-0.0013
2617	14.08	-1.77596E-4	-0.00127
2618	14.085	-1.71361E-4	-0.00123
2619	14.09	-1.65311E-4	-0.00119
2620	14.095	-1.59444E-4	-0.00116
2621	14.1	-1.53757E-4	-0.00112
2622	14.105	-1.48248E-4	-0.00108
2623	14.11	-1.42913E-4	-0.00105
2624	14.115	-1.3775E-4	-0.00102
2625	14.12	-1.32756E-4	-9.82142E-4
2626	14.125	-1.27928E-4	-9.49159E-4
2627	14.13	-1.23264E-4	-9.16741E-4
2628	14.135	-1.18761E-4	-8.84892E-4
2629	14.14	-1.14415E-4	-8.53617E-4
2630	14.145	-1.10225E-4	-8.22919E-4
2631	14.15	-1.06186E-4	-7.92802E-4
2632	14.155	-1.02297E-4	-7.63269E-4
2633	14.16	-9.85536E-5	-7.34324E-4
2634	14.165	-9.49536E-5	-7.0597E-4
2635	14.17	-9.14939E-5	-6.7821E-4
2636	14.175	-8.81715E-5	-6.51047E-4
2637	14.18	-8.49834E-5	-6.24482E-4
2638	14.185	-8.19267E-5	-5.98518E-4
2639	14.19	-7.89983E-5	-5.73156E-4
2640	14.195	-7.61951E-5	-5.48399E-4
2641	14.2	-7.35143E-5	-5.24248E-4
2642	14.205	-7.09527E-5	-5.00703E-4
2643	14.21	-6.85073E-5	-4.77764E-4
2644	14.215	-6.6175E-5	-4.55434E-4
2645	14.22	-6.39529E-5	-4.33711E-4
2646	14.225	-6.18379E-5	-4.12595E-4
2647	14.23	-5.9827E-5	-3.92085E-4
2648	14.235	-5.79171E-5	-3.7218E-4
2649	14.24	-5.61052E-5	-3.52879E-4
2650	14.245	-5.43883E-5	-3.3418E-4
2651	14.25	-5.27634E-5	-3.18856E-4
2652	14.255	-5.11997E-5	-3.09568E-4
2653	14.26	-4.96677E-5	-3.0332E-4
2654	14.265	-4.81665E-5	-2.97218E-4
2655	14.27	-4.66955E-5	-2.91251E-4
2656	14.275	-4.5254E-5	-2.85408E-4
2657	14.28	-4.38414E-5	-2.79675E-4
2658	14.285	-4.24573E-5	-2.74041E-4
2659	14.29	-4.1101E-5	-2.68495E-4
2660	14.295	-3.97723E-5	-2.63027E-4
2661	14.3	-3.84707E-5	-2.57628E-4
2662	14.305	-3.7196E-5	-2.52292E-4
2663	14.31	-3.59478E-5	-2.47011E-4
2664	14.315	-3.47259E-5	-2.41781E-4
2665	14.32	-3.353E-5	-2.36596E-4
2666	14.325	-3.23599E-5	-2.31455E-4
2667	14.33	-3.12155E-5	-2.26353E-4
2668	14.335	-3.00964E-5	-2.21288E-4
2669	14.34	-2.90026E-5	-2.1626E-4
2670	14.345	-2.79338E-5	-2.11266E-4
2671	14.35	-2.68899E-5	-2.06306E-4
2672	14.355	-2.58708E-5	-2.0138E-4
2673	14.36	-2.48761E-5	-1.96486E-4
2674	14.365	-2.39059E-5	-1.91625E-4
2675	14.37	-2.29599E-5	-1.86796E-4
2676	14.375	-2.20379E-5	-1.82001E-4
2677	14.38	-2.11399E-5	-1.77238E-4
2678	14.385	-2.02656E-5	-1.72508E-4
2679	14.39	-1.94148E-5	-1.67812E-4
2680	14.395	-1.85874E-5	-1.63149E-4
2681	14.4	-1.77833E-5	-1.58519E-4
2682	14.405	-1.70022E-5	-1.53924E-4
2683	14.41	-1.62441E-5	-1.49363E-4
2684	14.415	-1.55086E-5	-1.44836E-4
2685	14.42	-1.47957E-5	-1.40344E-4
2686	14.425	-1.41052E-5	-1.35886E-4
2687	14.43	-1.34368E-5	-1.31464E-4
2688	14.435	-1.27905E-5	-1.27076E-4
2689	14.44	-1.21661E-5	-1.22724E-4
2690	14.445	-1.15633E-5	-1.18406E-4
2691	14.45	-1.0982E-5	-1.14124E-4
2692	14.455	-1.04221E-5	-1.09877E-4
2693	14.46	-9.88324E-6	-1.05666E-4
2694	14.465	-9.3654E-6	-1.01489E-4
2695	14.47	-8.86835E-6	-9.73477E-5
2696	14.475	-8.39192E-6	-9.32414E-5
2697	14.48	-7.93594E-6	-8.917E-5
2698	14.485	-7.50022E-6	-8.51335E-5
2699	14.49	-7.0846E-6	-8.11317E-5
2700	14.495	-6.6889E-6	-7.71645E-5
2701	14.5	-6.31296E-6	-7.32318E-5
2702	14.505	-5.95659E-6	-6.93334E-5
2703	14.51	-5.61962E-6	-6.54692E-5
2704	14.515	-5.30189E-6	-6.16388E-5
2705	14.52	-5.00323E-6	-5.78422E-5
2706	14.525	-4.72347E-6	-5.40791E-5
2707	14.53	-4.46244E-6	-5.03494E-5
2708	14.535	-4.21998E-6	-4.66527E-5
2709	14.54	-3.99591E-6	-4.2989E-5
2710	14.545	-3.79009E-6	-3.93579E-5
2711	14.55	-3.60234E-6	-3.57593E-5
2712	14.555	-3.4325E-6	-3.21928E-5
2713	14.56	-3.28041E-6	-2.86583E-5
2714	14.565	-3.14591E-6	-2.51555E-5
2715	14.57	-3.02885E-6	-2.16841E-5
2716	14.575	-2.92907E-6	-1.82439E-5
2717	14.58	-2.84641E-6	-1.48347E-5
2718	14.585	-2.78072E-6	-1.14562E-5
2719	14.59	-2.73185E-6	-8.1082E-6
2720	14.595	-2.69964E-6	-4.79035E-6
2721	14.6	-2.68395E-6	-2.69964E-4
2722	14.605	0	-2.68395E-4
2723	14.61	0	0
2724	14.615	0	0
2725	14.62	0	0
2726	14.625	0	0
2727	14.63	0	0
2728	14.635	0	0
2729	14.64	0	0
2730	14.645	0	0
2731	14.65	0	0
2732	14.655	0	0
2733	14.66	0	0
2734	14.665	0	0
2735	14.67	0	0
2736	14.675	0	0
2737	14.68	0	0
2738	14.685	0	0
2739	14.69	0	0
2740	14.695	0	0
2741	14.7	0	0
2742	14.705	0	0
2743	14.71	0	0
2744	14.715	0	0
2745	14.72	0	0
2746	14.725	0	0
2747	14.73	0	0
2748	14.735	0	0
2749	14.74	0	0
2750	14.745	0	0
2751	14.75	0	0
2752	14.755	0	0
2753	14.76	0	0
2754	14.765	0	0
2755	14.77	0	0
2756	14.775	0	0
2757	14.78	0	0
2758	14.785	0	0
2759	14.79	0	0
2760	14.795	0	0
2761	14.8	0	0
2762	14.805	0	0
2763	14.81	0	0
2764	14.815	0	0
2765	14.82	0	0
2766	14.825	0	0
2767	14.83	0	0
2768	14.835	0	0
2769	14.84	0	0
2770	14.845	0	0
2771	14.85	0	0
2772	14.855	0	0
2773	14.86	0	0
2774	14.865	0	0
2775	14.87	0	0
2776	14.875	0	0
2777	14.88	0	0
2778	14.885	0	0
2779	14.89	0	0
2780	14.895	0	0
2781	14.9	0	0
2782	14.905	0	0
2783	14.91	0	0
2784	14.915	0	0
2785	14.92	0	0
2786	14.925	0	0
2787	14.93	0	0
2788	14.935	0	0
2789	14.94	0	0
2790	14.945	0	0
2791	14.95	0	0
2792	14.955	0	0
2793	14.96	0	0
2794	14.965	0	0
2795	14.97	0	0
2796	14.975	0	0
2797	14.98	0	0
2798	14.985	0	0
2799	14.99	0	0
2800	14.995	0	0
2801	15	0	0
