BOCS
N 2801

2488	13.435	-0.02844	-0.02259
2489	13.44	-0.02833	-0.02277
2490	13.445	-0.02822	-0.02294
2491	13.45	-0.0281	-0.02312
2492	13.455	-0.02799	-0.02329
2493	13.46	-0.02787	-0.02347
2494	13.465	-0.02775	-0.02364
2495	13.47	-0.02763	-0.02381
2496	13.475	-0.02751	-0.02398
2497	13.48	-0.02739	-0.02415
2498	13.485	-0.02727	-0.02432
2499	13.49	-0.02715	-0.02449
2500	13.495	-0.02703	-0.02466
2501	13.5	-0.0269	-0.02483
2502	13.505	-0.02678	-0.025
2503	13.51	-0.02665	-0.02516
2504	13.515	-0.02653	-0.02533
2505	13.52	-0.0264	-0.0255
2506	13.525	-0.02627	-0.02566
2507	13.53	-0.02614	-0.02583
2508	13.535	-0.02601	-0.026
2509	13.54	-0.02588	-0.02616
2510	13.545	-0.02575	-0.02633
2511	13.55	-0.02562	-0.02649
2512	13.555	-0.02549	-0.02665
2513	13.56	-0.02535	-0.02682
2514	13.565	-0.02522	-0.02698
2515	13.57	-0.02508	-0.02714
2516	13.575	-0.02495	-0.02731
2517	13.58	-0.02481	-0.02747
2518	13.585	-0.02467	-0.02763
2519	13.59	-0.02453	-0.02779
2520	13.595	-0.02439	-0.02795
2521	13.6	-0.02425	-0.0281
2522	13.605	-0.02411	-0.02826
2523	13.61	-0.02397	-0.02842
2524	13.615	-0.02383	-0.02857
2525	13.62	-0.02369	-0.02873
2526	13.625	-0.02354	-0.02888
2527	13.63	-0.0234	-0.02903
2528	13.635	-0.02325	-0.02918
2529	13.64	-0.0231	-0.02933
2530	13.645	-0.02296	-0.02947
2531	13.65	-0.02281	-0.02962
2532	13.655	-0.02266	-0.02976
2533	13.66	-0.02251	-0.0299
2534	13.665	-0.02236	-0.03003
2535	13.67	-0.02221	-0.03017
2536	13.675	-0.02206	-0.0303
2537	13.68	-0.02191	-0.03043
2538	13.685	-0.02176	-0.03056
2539	13.69	-0.0216	-0.03068
2540	13.695	-0.02145	-0.03081
2541	13.7	-0.0213	-0.03092
2542	13.705	-0.02114	-0.03104
2543	13.71	-0.02099	-0.03115
2544	13.715	-0.02083	-0.03126
2545	13.72	-0.02067	-0.03137
2546	13.725	-0.02052	-0.03147
2547	13.73	-0.02036	-0.03157
2548	13.735	-0.0202	-0.03167
2549	13.74	-0.02004	-0.03176
2550	13.745	-0.01988	-0.03185
2551	13.75	-0.01972	-0.03193
2552	13.755	-0.01956	-0.03201
2553	13.76	-0.0194	-0.03209
2554	13.765	-0.01924	-0.03216
2555	13.77	-0.01908	-0.03223
2556	13.775	-0.01892	-0.0323
2557	13.78	-0.01876	-0.03236
2558	13.785	-0.0186	-0.03241
2559	13.79	-0.01843	-0.03247
2560	13.795	-0.01827	-0.03252
2561	13.8	-0.01811	-0.03256
2562	13.805	-0.01795	-0.0326
2563	13.81	-0.01778	-0.03263
2564	13.815	-0.01762	-0.03266
2565	13.82	-0.01746	-0.03269
2566	13.825	-0.01729	-0.03271
2567	13.83	-0.01713	-0.03273
2568	13.835	-0.01697	-0.03274
2569	13.84	-0.0168	-0.03275
2570	13.845	-0.01664	-0.03275
2571	13.85	-0.01647	-0.03274
2572	13.855	-0.01631	-0.03274
2573	13.86	-0.01615	-0.03272
2574	13.865	-0.01598	-0.03271
2575	13.87	-0.01582	-0.03268
2576	13.875	-0.01566	-0.03266
2577	13.88	-0.01549	-0.03262
2578	13.885	-0.01533	-0.03259
2579	13.89	-0.01517	-0.03254
2580	13.895	-0.015	-0.0325
2581	13.9	-0.01484	-0.03245
2582	13.905	-0.01468	-0.03239
2583	13.91	-0.01452	-0.03233
2584	13.915	-0.01436	-0.03226
2585	13.92	-0.0142	-0.03219
2586	13.925	-0.01404	-0.03211
2587	13.93	-0.01387	-0.03203
2588	13.935	-0.01371	-0.03195
2589	13.94	-0.01356	-0.03186
2590	13.945	-0.0134	-0.03176
2591	13.95	-0.01324	-0.03166
2592	13.955	-0.01308	-0.03156
2593	13.96	-0.01292	-0.03145
2594	13.965	-0.01277	-0.03133
2595	13.97	-0.01261	-0.03122
2596	13.975	-0.01245	-0.03109
2597	13.98	-0.0123	-0.03096
2598	13.985	-0.01214	-0.03083
2599	13.99	-0.01199	-0.03069
2600	13.995	-0.01184	-0.03055
2601	14	-0.01168	-0.0304
2602	14.005	-0.01153	-0.03024
2603	14.01	-0.01138	-0.03009
2604	14.015	-0.01123	-0.02992
2605	14.02	-0.01108	-0.02976
2606	14.025	-0.01093	-0.02958
2607	14.03	-0.01079	-0.0294
2608	14.035	-0.01064	-0.02922
2609	14.04	-0.01049	-0.02903
2610	14.045	-0.01035	-0.02884
2611	14.05	-0.01021	-0.02865
2612	14.055	-0.01006	-0.02845
2613	14.06	-0.00992	-0.02825
2614	14.065	-0.00978	-0.02805
2615	14.07	-0.00964	-0.02784
2616	14.075	-0.0095	-0.02764
2617	14.08	-0.00936	-0.02743
2618	14.085	-0.00923	-0.02723
2619	14.09	-0.00909	-0.02702
2620	14.095	-0.00896	-0.02682
2621	14.1	-0.00882	-0.02661
2622	14.105	-0.00869	-0.02641
2623	14.11	-0.00856	-0.02621
2624	14.115	-0.00843	-0.02601
2625	14.12	-0.0083	-0.02581
2626	14.125	-0.00817	-0.02561
2627	14.13	-0.00804	-0.02541
2628	14.135	-0.00792	-0.02522
2629	14.14	-0.00779	-0.02502
2630	14.145	-0.00767	-0.02483
2631	14.15	-0.00754	-0.02464
2632	14.155	-0.00742	-0.02445
2633	14.16	-0.0073	-0.02426
2634	14.165	-0.00718	-0.02407
2635	14.17	-0.00706	-0.02388
2636	14.175	-0.00694	-0.02369
2637	14.18	-0.00682	-0.0235
2638	14.185	-0.0067	-0.02332
2639	14.19	-0.00659	-0.02313
2640	14.195	-0.00647	-0.02294
2641	14.2	-0.00636	-0.02276
2642	14.205	-0.00625	-0.02257
2643	14.21	-0.00613	-0.02238
2644	14.215	-0.00602	-0.0222
2645	14.22	-0.00591	-0.02201
2646	14.225	-0.0058	-0.02183
2647	14.23	-0.00569	-0.02164
2648	14.235	-0.00558	-0.02145
2649	14.24	-0.00548	-0.02127
2650	14.245	-0.00537	-0.02108
2651	14.25	-0.00527	-0.02089
2652	14.255	-0.00516	-0.02071
2653	14.26	-0.00506	-0.02052
2654	14.265	-0.00496	-0.02033
2655	14.27	-0.00486	-0.02014
2656	14.275	-0.00476	-0.01995
2657	14.28	-0.00466	-0.01976
2658	14.285	-0.00456	-0.01957
2659	14.29	-0.00446	-0.01938
2660	14.295	-0.00437	-0.01919
2661	14.3	-0.00427	-0.019
2662	14.305	-0.00418	-0.0188
2663	14.31	-0.00408	-0.01861
2664	14.315	-0.00399	-0.01842
2665	14.32	-0.0039	-0.01822
2666	14.325	-0.00381	-0.01803
2667	14.33	-0.00372	-0.01783
2668	14.335	-0.00363	-0.01764
2669	14.34	-0.00354	-0.01744
2670	14.345	-0.00345	-0.01724
2671	14.35	-0.00337	-0.01704
2672	14.355	-0.00328	-0.01684
2673	14.36	-0.0032	-0.01664
2674	14.365	-0.00312	-0.01644
2675	14.37	-0.00304	-0.01624
2676	14.375	-0.00295	-0.01604
2677	14.38	-0.00288	-0.01584
2678	14.385	-0.0028	-0.01563
2679	14.39	-0.00272	-0.01543
2680	14.395	-0.00264	-0.01522
2681	14.4	-0.00257	-0.01502
2682	14.405	-0.00249	-0.01481
2683	14.41	-0.00242	-0.0146
2684	14.415	-0.00235	-0.01439
2685	14.42	-0.00227	-0.01419
2686	14.425	-0.0022	-0.01398
2687	14.43	-0.00213	-0.01377
2688	14.435	-0.00207	-0.01356
2689	14.44	-0.002	-0.01334
2690	14.445	-0.00193	-0.01313
2691	14.45	-0.00187	-0.01292
2692	14.455	-0.0018	-0.0127
2693	14.46	-0.00174	-0.01249
2694	14.465	-0.00168	-0.01228
2695	14.47	-0.00162	-0.01206
2696	14.475	-0.00156	-0.01184
2697	14.48	-0.0015	-0.01163
2698	14.485	-0.00144	-0.01141
2699	14.49	-0.00139	-0.01119
2700	14.495	-0.00133	-0.01097
2701	14.5	-0.00128	-0.01075
2702	14.505	-0.00122	-0.01053
2703	14.51	-0.00117	-0.01031
2704	14.515	-0.00112	-0.01009
2705	14.52	-0.00107	-0.00987
2706	14.525	-0.00102	-0.00964
2707	14.53	-9.734E-4	-0.00942
2708	14.535	-9.26856E-4	-0.0092
2709	14.54	-8.81434E-4	-0.00897
2710	14.545	-8.37135E-4	-0.00875
2711	14.55	-7.93964E-4	-0.00852
2712	14.555	-7.51921E-4	-0.0083
2713	14.56	-7.11011E-4	-0.00807
2714	14.565	-6.71236E-4	-0.00784
2715	14.57	-6.32598E-4	-0.00761
2716	14.575	-5.95101E-4	-0.00739
2717	14.58	-5.58747E-4	-0.00716
2718	14.585	-5.23538E-4	-0.00693
2719	14.59	-4.89478E-4	-0.0067
2720	14.595	-4.56568E-4	-0.00647
2721	14.6	-4.24811E-4	-0.00624
2722	14.605	-3.94211E-4	-0.006
2723	14.61	-3.64768E-4	-0.00577
2724	14.615	-3.36486E-4	-0.00554
2725	14.62	-3.09366E-4	-0.00531
2726	14.625	-2.83413E-4	-0.00507
2727	14.63	-2.58627E-4	-0.00484
2728	14.635	-2.35011E-4	-0.00461
2729	14.64	-2.12568E-4	-0.00437
2730	14.645	-1.91299E-4	-0.00414
2731	14.65	-1.71207E-4	-0.0039
2732	14.655	-1.52295E-4	-0.00366
2733	14.66	-1.34564E-4	-0.00343
2734	14.665	-1.18017E-4	-0.00319
2735	14.67	-1.02656E-4	-0.00295
2736	14.675	-8.84824E-5	-0.00272
2737	14.68	-7.54995E-5	-0.00248
2738	14.685	-6.37091E-5	-0.00224
2739	14.69	-5.31124E-5	-0.002
2740	14.695	-4.37063E-5	-0.00176
2741	14.7	-3.54762E-5	-0.00153
2742	14.705	-2.83899E-5	-0.00131
2743	14.71	-2.23951E-5	-0.0011
2744	14.715	-1.74209E-5	-9.01319E-4
2745	14.72	-1.33819E-5	-7.23849E-4
2746	14.725	-1.01824E-5	-5.66017E-4
2747	14.73	-7.7217E-6	-2.46073E-4
2748	14.735	-7.7217E-6	-5.04933E-4
2749	14.74	-2.67237E-6	-5.04933E-4
2750	14.745	-2.67237E-6	0
2751	14.75	-2.67237E-6	0
2752	14.755	-2.67237E-6	0
2753	14.76	-2.67237E-6	0
2754	14.765	-2.67237E-6	0
2755	14.77	-2.67237E-6	0
2756	14.775	-2.67237E-6	-2.67237E-4
2757	14.78	0	-2.67237E-4
2758	14.785	0	0
2759	14.79	0	0
2760	14.795	0	0
2761	14.8	0	0
2762	14.805	0	0
2763	14.81	0	0
2764	14.815	0	0
2765	14.82	0	0
2766	14.825	0	0
2767	14.83	0	0
2768	14.835	0	0
2769	14.84	0	0
2770	14.845	0	0
2771	14.85	0	0
2772	14.855	0	0
2773	14.86	0	0
2774	14.865	0	0
2775	14.87	0	0
2776	14.875	0	0
2777	14.88	0	0
2778	14.885	0	0
2779	14.89	0	0
2780	14.895	0	0
2781	14.9	0	0
2782	14.905	0	0
2783	14.91	0	0
2784	14.915	0	0
2785	14.92	0	0
2786	14.925	0	0
2787	14.93	0	0
2788	14.935	0	0
2789	14.94	0	0
2790	14.945	0	0
2791	14.95	0	0
2792	14.955	0	0
2793	14.96	0	0
2794	14.965	0	0
2795	14.97	0	0
2796	14.975	0	0
2797	14.98	0	0
2798	14.985	0	0
2799	14.99	0	0
2800	14.995	0	0
2801	15	0	0
