BOCS
N 2801

2397	12.98	-0.03045	-0.0174
2398	12.985	-0.03036	-0.0174
2399	12.99	-0.03027	-0.01739
2400	12.995	-0.03019	-0.01739
2401	13	-0.0301	-0.01738
2402	13.005	-0.03001	-0.01737
2403	13.01	-0.02993	-0.01736
2404	13.015	-0.02984	-0.01734
2405	13.02	-0.02975	-0.01733
2406	13.025	-0.02967	-0.01731
2407	13.03	-0.02958	-0.01729
2408	13.035	-0.02949	-0.01727
2409	13.04	-0.02941	-0.01724
2410	13.045	-0.02932	-0.01722
2411	13.05	-0.02924	-0.01719
2412	13.055	-0.02915	-0.01716
2413	13.06	-0.02906	-0.01713
2414	13.065	-0.02898	-0.0171
2415	13.07	-0.02889	-0.01706
2416	13.075	-0.02881	-0.01703
2417	13.08	-0.02872	-0.01699
2418	13.085	-0.02864	-0.01695
2419	13.09	-0.02855	-0.01691
2420	13.095	-0.02847	-0.01687
2421	13.1	-0.02839	-0.01682
2422	13.105	-0.0283	-0.01678
2423	13.11	-0.02822	-0.01674
2424	13.115	-0.02813	-0.01669
2425	13.12	-0.02805	-0.01665
2426	13.125	-0.02797	-0.01661
2427	13.13	-0.02788	-0.01656
2428	13.135	-0.0278	-0.01652
2429	13.14	-0.02772	-0.01648
2430	13.145	-0.02764	-0.01644
2431	13.15	-0.02755	-0.0164
2432	13.155	-0.02747	-0.01636
2433	13.16	-0.02739	-0.01633
2434	13.165	-0.02731	-0.01629
2435	13.17	-0.02723	-0.01626
2436	13.175	-0.02715	-0.01623
2437	13.18	-0.02707	-0.01619
2438	13.185	-0.02698	-0.01617
2439	13.19	-0.0269	-0.01614
2440	13.195	-0.02682	-0.01611
2441	13.2	-0.02674	-0.01609
2442	13.205	-0.02666	-0.01606
2443	13.21	-0.02658	-0.01604
2444	13.215	-0.0265	-0.01602
2445	13.22	-0.02642	-0.01601
2446	13.225	-0.02634	-0.01599
2447	13.23	-0.02626	-0.01597
2448	13.235	-0.02618	-0.01596
2449	13.24	-0.0261	-0.01595
2450	13.245	-0.02602	-0.01594
2451	13.25	-0.02594	-0.01594
2452	13.255	-0.02586	-0.01593
2453	13.26	-0.02578	-0.01593
2454	13.265	-0.0257	-0.01593
2455	13.27	-0.02562	-0.01593
2456	13.275	-0.02555	-0.01593
2457	13.28	-0.02547	-0.01593
2458	13.285	-0.02539	-0.01594
2459	13.29	-0.02531	-0.01595
2460	13.295	-0.02523	-0.01596
2461	13.3	-0.02515	-0.01597
2462	13.305	-0.02507	-0.01598
2463	13.31	-0.02499	-0.016
2464	13.315	-0.02491	-0.01602
2465	13.32	-0.02483	-0.01603
2466	13.325	-0.02475	-0.01605
2467	13.33	-0.02467	-0.01607
2468	13.335	-0.02459	-0.0161
2469	13.34	-0.0245	-0.01612
2470	13.345	-0.02442	-0.01615
2471	13.35	-0.02434	-0.01617
2472	13.355	-0.02426	-0.0162
2473	13.36	-0.02418	-0.01623
2474	13.365	-0.0241	-0.01626
2475	13.37	-0.02402	-0.0163
2476	13.375	-0.02394	-0.01633
2477	13.38	-0.02386	-0.01637
2478	13.385	-0.02377	-0.01641
2479	13.39	-0.02369	-0.01645
2480	13.395	-0.02361	-0.01649
2481	13.4	-0.02353	-0.01654
2482	13.405	-0.02344	-0.01659
2483	13.41	-0.02336	-0.01664
2484	13.415	-0.02328	-0.01669
2485	13.42	-0.02319	-0.01675
2486	13.425	-0.02311	-0.0168
2487	13.43	-0.02303	-0.01686
2488	13.435	-0.02294	-0.01693
2489	13.44	-0.02286	-0.01699
2490	13.445	-0.02277	-0.01706
2491	13.45	-0.02269	-0.01714
2492	13.455	-0.0226	-0.01721
2493	13.46	-0.02251	-0.01729
2494	13.465	-0.02243	-0.01738
2495	13.47	-0.02234	-0.01746
2496	13.475	-0.02225	-0.01755
2497	13.48	-0.02216	-0.01765
2498	13.485	-0.02208	-0.01774
2499	13.49	-0.02199	-0.01785
2500	13.495	-0.0219	-0.01795
2501	13.5	-0.02181	-0.01806
2502	13.505	-0.02172	-0.01818
2503	13.51	-0.02163	-0.01829
2504	13.515	-0.02153	-0.01841
2505	13.52	-0.02144	-0.01854
2506	13.525	-0.02135	-0.01867
2507	13.53	-0.02125	-0.0188
2508	13.535	-0.02116	-0.01893
2509	13.54	-0.02107	-0.01907
2510	13.545	-0.02097	-0.0192
2511	13.55	-0.02087	-0.01934
2512	13.555	-0.02078	-0.01949
2513	13.56	-0.02068	-0.01963
2514	13.565	-0.02058	-0.01978
2515	13.57	-0.02048	-0.01992
2516	13.575	-0.02038	-0.02007
2517	13.58	-0.02028	-0.02022
2518	13.585	-0.02018	-0.02037
2519	13.59	-0.02008	-0.02052
2520	13.595	-0.01997	-0.02067
2521	13.6	-0.01987	-0.02083
2522	13.605	-0.01977	-0.02098
2523	13.61	-0.01966	-0.02113
2524	13.615	-0.01955	-0.02128
2525	13.62	-0.01945	-0.02143
2526	13.625	-0.01934	-0.02159
2527	13.63	-0.01923	-0.02174
2528	13.635	-0.01912	-0.02189
2529	13.64	-0.01901	-0.02203
2530	13.645	-0.0189	-0.02218
2531	13.65	-0.01879	-0.02232
2532	13.655	-0.01868	-0.02247
2533	13.66	-0.01857	-0.02261
2534	13.665	-0.01845	-0.02275
2535	13.67	-0.01834	-0.02288
2536	13.675	-0.01822	-0.02302
2537	13.68	-0.01811	-0.02315
2538	13.685	-0.01799	-0.02328
2539	13.69	-0.01788	-0.02341
2540	13.695	-0.01776	-0.02353
2541	13.7	-0.01764	-0.02365
2542	13.705	-0.01752	-0.02377
2543	13.71	-0.0174	-0.02389
2544	13.715	-0.01728	-0.024
2545	13.72	-0.01716	-0.02411
2546	13.725	-0.01704	-0.02421
2547	13.73	-0.01692	-0.02432
2548	13.735	-0.0168	-0.02442
2549	13.74	-0.01668	-0.02451
2550	13.745	-0.01655	-0.02461
2551	13.75	-0.01643	-0.02469
2552	13.755	-0.01631	-0.02478
2553	13.76	-0.01618	-0.02486
2554	13.765	-0.01606	-0.02494
2555	13.77	-0.01593	-0.02501
2556	13.775	-0.01581	-0.02508
2557	13.78	-0.01568	-0.02515
2558	13.785	-0.01556	-0.02521
2559	13.79	-0.01543	-0.02527
2560	13.795	-0.0153	-0.02532
2561	13.8	-0.01518	-0.02538
2562	13.805	-0.01505	-0.02542
2563	13.81	-0.01492	-0.02547
2564	13.815	-0.01479	-0.02551
2565	13.82	-0.01467	-0.02555
2566	13.825	-0.01454	-0.02558
2567	13.83	-0.01441	-0.02561
2568	13.835	-0.01428	-0.02564
2569	13.84	-0.01416	-0.02566
2570	13.845	-0.01403	-0.02568
2571	13.85	-0.0139	-0.0257
2572	13.855	-0.01377	-0.02572
2573	13.86	-0.01364	-0.02573
2574	13.865	-0.01351	-0.02574
2575	13.87	-0.01338	-0.02575
2576	13.875	-0.01325	-0.02575
2577	13.88	-0.01313	-0.02575
2578	13.885	-0.013	-0.02575
2579	13.89	-0.01287	-0.02575
2580	13.895	-0.01274	-0.02574
2581	13.9	-0.01261	-0.02573
2582	13.905	-0.01248	-0.02572
2583	13.91	-0.01235	-0.0257
2584	13.915	-0.01223	-0.02569
2585	13.92	-0.0121	-0.02567
2586	13.925	-0.01197	-0.02565
2587	13.93	-0.01184	-0.02562
2588	13.935	-0.01171	-0.0256
2589	13.94	-0.01158	-0.02557
2590	13.945	-0.01146	-0.02553
2591	13.95	-0.01133	-0.0255
2592	13.955	-0.0112	-0.02546
2593	13.96	-0.01107	-0.0254
2594	13.965	-0.01095	-0.02532
2595	13.97	-0.01082	-0.02522
2596	13.975	-0.0107	-0.02511
2597	13.98	-0.01057	-0.025
2598	13.985	-0.01045	-0.02489
2599	13.99	-0.01032	-0.02478
2600	13.995	-0.0102	-0.02466
2601	14	-0.01008	-0.02455
2602	14.005	-0.00995	-0.02444
2603	14.01	-0.00983	-0.02432
2604	14.015	-0.00971	-0.02421
2605	14.02	-0.00959	-0.0241
2606	14.025	-0.00947	-0.02399
2607	14.03	-0.00935	-0.02388
2608	14.035	-0.00923	-0.02378
2609	14.04	-0.00911	-0.02367
2610	14.045	-0.00899	-0.02357
2611	14.05	-0.00888	-0.02347
2612	14.055	-0.00876	-0.02342
2613	14.06	-0.00864	-0.02342
2614	14.065	-0.00852	-0.02339
2615	14.07	-0.00841	-0.02332
2616	14.075	-0.00829	-0.02325
2617	14.08	-0.00817	-0.02318
2618	14.085	-0.00806	-0.02311
2619	14.09	-0.00794	-0.02305
2620	14.095	-0.00783	-0.02298
2621	14.1	-0.00771	-0.02291
2622	14.105	-0.0076	-0.02284
2623	14.11	-0.00749	-0.02277
2624	14.115	-0.00737	-0.0227
2625	14.12	-0.00726	-0.02264
2626	14.125	-0.00715	-0.02257
2627	14.13	-0.00703	-0.02251
2628	14.135	-0.00692	-0.02244
2629	14.14	-0.00681	-0.02238
2630	14.145	-0.0067	-0.02232
2631	14.15	-0.00658	-0.02225
2632	14.155	-0.00647	-0.02219
2633	14.16	-0.00636	-0.02213
2634	14.165	-0.00625	-0.02207
2635	14.17	-0.00614	-0.02202
2636	14.175	-0.00603	-0.02196
2637	14.18	-0.00592	-0.02191
2638	14.185	-0.00581	-0.02185
2639	14.19	-0.0057	-0.0218
2640	14.195	-0.0056	-0.02175
2641	14.2	-0.00549	-0.0217
2642	14.205	-0.00538	-0.02165
2643	14.21	-0.00527	-0.0216
2644	14.215	-0.00516	-0.02155
2645	14.22	-0.00505	-0.02151
2646	14.225	-0.00495	-0.02146
2647	14.23	-0.00484	-0.02141
2648	14.235	-0.00473	-0.02136
2649	14.24	-0.00463	-0.0213
2650	14.245	-0.00452	-0.02124
2651	14.25	-0.00441	-0.02118
2652	14.255	-0.00431	-0.0211
2653	14.26	-0.0042	-0.02102
2654	14.265	-0.0041	-0.02093
2655	14.27	-0.00399	-0.02083
2656	14.275	-0.00389	-0.02072
2657	14.28	-0.00379	-0.0206
2658	14.285	-0.00368	-0.02047
2659	14.29	-0.00358	-0.02033
2660	14.295	-0.00348	-0.02017
2661	14.3	-0.00338	-0.02
2662	14.305	-0.00328	-0.01982
2663	14.31	-0.00318	-0.01963
2664	14.315	-0.00308	-0.01943
2665	14.32	-0.00299	-0.01921
2666	14.325	-0.00289	-0.01899
2667	14.33	-0.0028	-0.01875
2668	14.335	-0.0027	-0.0185
2669	14.34	-0.00261	-0.01824
2670	14.345	-0.00252	-0.01797
2671	14.35	-0.00243	-0.0177
2672	14.355	-0.00235	-0.01741
2673	14.36	-0.00226	-0.01712
2674	14.365	-0.00217	-0.01681
2675	14.37	-0.00209	-0.01651
2676	14.375	-0.00201	-0.01619
2677	14.38	-0.00193	-0.01587
2678	14.385	-0.00185	-0.01555
2679	14.39	-0.00177	-0.01522
2680	14.395	-0.0017	-0.01489
2681	14.4	-0.00162	-0.01455
2682	14.405	-0.00155	-0.01421
2683	14.41	-0.00148	-0.01387
2684	14.415	-0.00141	-0.01353
2685	14.42	-0.00135	-0.01319
2686	14.425	-0.00128	-0.01284
2687	14.43	-0.00122	-0.0125
2688	14.435	-0.00116	-0.01215
2689	14.44	-0.0011	-0.01181
2690	14.445	-0.00104	-0.01146
2691	14.45	-9.8225E-4	-0.01111
2692	14.455	-9.27548E-4	-0.01077
2693	14.46	-8.74573E-4	-0.01042
2694	14.465	-8.23325E-4	-0.01008
2695	14.47	-7.738E-4	-0.00973
2696	14.475	-7.25997E-4	-0.00939
2697	14.48	-6.79913E-4	-0.00905
2698	14.485	-6.35545E-4	-0.0087
2699	14.49	-5.92891E-4	-0.00836
2700	14.495	-5.51945E-4	-0.00802
2701	14.5	-5.12703E-4	-0.00768
2702	14.505	-4.75156E-4	-0.00734
2703	14.51	-4.39297E-4	-0.007
2704	14.515	-4.05115E-4	-0.00667
2705	14.52	-3.72599E-4	-0.00634
2706	14.525	-3.41734E-4	-0.00601
2707	14.53	-3.12503E-4	-0.00568
2708	14.535	-2.84888E-4	-0.00536
2709	14.54	-2.58867E-4	-0.00505
2710	14.545	-2.34416E-4	-0.00474
2711	14.55	-2.11507E-4	-0.00443
2712	14.555	-1.9011E-4	-0.00413
2713	14.56	-1.70193E-4	-0.00384
2714	14.565	-1.51719E-4	-0.00355
2715	14.57	-1.34648E-4	-0.00328
2716	14.575	-1.18938E-4	-0.00301
2717	14.58	-1.04544E-4	-0.00275
2718	14.585	-9.14178E-5	-0.0025
2719	14.59	-7.95075E-5	-0.00227
2720	14.595	-6.87594E-5	-0.00204
2721	14.6	-5.9117E-5	-0.00182
2722	14.605	-5.05217E-5	-0.00162
2723	14.61	-4.29127E-5	-0.00143
2724	14.615	-3.62276E-5	-0.00125
2725	14.62	-3.04025E-5	-0.00109
2726	14.625	-2.53727E-5	-9.3295E-4
2727	14.63	-2.1073E-5	-7.93481E-4
2728	14.635	-1.74379E-5	-6.67046E-4
2729	14.64	-1.44026E-5	-5.53509E-4
2730	14.645	-1.19028E-5	-4.52632E-4
2731	14.65	-9.87623E-6	-3.64069E-4
2732	14.655	-8.26215E-6	-2.87362E-4
2733	14.66	-7.0026E-6	-2.21946E-4
2734	14.665	-6.04269E-6	-1.67149E-4
2735	14.67	-5.33112E-6	-1.22195E-4
2736	14.675	-4.82073E-6	-8.62193E-5
2737	14.68	-4.46892E-6	-5.82722E-5
2738	14.685	-4.23801E-6	-3.73399E-5
2739	14.69	-4.09552E-6	-2.23625E-5
2740	14.695	-4.01438E-6	-1.22598E-5
2741	14.7	-3.97293E-6	-5.96139E-6
2742	14.705	-3.95477E-6	-2.44381E-6
2743	14.71	-3.94849E-6	-7.74101E-7
2744	14.715	-3.94703E-6	-1.61146E-7
2745	14.72	-3.94688E-6	-3.94703E-4
2746	14.725	0	-3.94688E-4
2747	14.73	0	0
2748	14.735	0	0
2749	14.74	0	0
2750	14.745	0	0
2751	14.75	0	0
2752	14.755	0	0
2753	14.76	0	0
2754	14.765	0	0
2755	14.77	0	0
2756	14.775	0	0
2757	14.78	0	0
2758	14.785	0	0
2759	14.79	0	0
2760	14.795	0	0
2761	14.8	0	0
2762	14.805	0	0
2763	14.81	0	0
2764	14.815	0	0
2765	14.82	0	0
2766	14.825	0	0
2767	14.83	0	0
2768	14.835	0	0
2769	14.84	0	0
2770	14.845	0	0
2771	14.85	0	0
2772	14.855	0	0
2773	14.86	0	0
2774	14.865	0	0
2775	14.87	0	0
2776	14.875	0	0
2777	14.88	0	0
2778	14.885	0	0
2779	14.89	0	0
2780	14.895	0	0
2781	14.9	0	0
2782	14.905	0	0
2783	14.91	0	0
2784	14.915	0	0
2785	14.92	0	0
2786	14.925	0	0
2787	14.93	0	0
2788	14.935	0	0
2789	14.94	0	0
2790	14.945	0	0
2791	14.95	0	0
2792	14.955	0	0
2793	14.96	0	0
2794	14.965	0	0
2795	14.97	0	0
2796	14.975	0	0
2797	14.98	0	0
2798	14.985	0	0
2799	14.99	0	0
2800	14.995	0	0
2801	15	0	0
