BOCS
N 2801

2441	13.2	0.03327	0.03375
2442	13.205	0.0331	0.03368
2443	13.21	0.03293	0.03361
2444	13.215	0.03276	0.03354
2445	13.22	0.0326	0.03347
2446	13.225	0.03243	0.03341
2447	13.23	0.03226	0.03334
2448	13.235	0.0321	0.03327
2449	13.24	0.03193	0.03321
2450	13.245	0.03176	0.03314
2451	13.25	0.0316	0.03308
2452	13.255	0.03143	0.03301
2453	13.26	0.03127	0.03295
2454	13.265	0.0311	0.03288
2455	13.27	0.03094	0.03282
2456	13.275	0.03078	0.03276
2457	13.28	0.03061	0.0327
2458	13.285	0.03045	0.03263
2459	13.29	0.03029	0.03257
2460	13.295	0.03012	0.03251
2461	13.3	0.02996	0.03245
2462	13.305	0.0298	0.03238
2463	13.31	0.02964	0.03232
2464	13.315	0.02948	0.03226
2465	13.32	0.02931	0.0322
2466	13.325	0.02915	0.03214
2467	13.33	0.02899	0.03208
2468	13.335	0.02883	0.03202
2469	13.34	0.02867	0.03196
2470	13.345	0.02851	0.03189
2471	13.35	0.02835	0.03183
2472	13.355	0.02819	0.03177
2473	13.36	0.02804	0.03171
2474	13.365	0.02788	0.03165
2475	13.37	0.02772	0.03159
2476	13.375	0.02756	0.03153
2477	13.38	0.0274	0.03147
2478	13.385	0.02725	0.03141
2479	13.39	0.02709	0.03135
2480	13.395	0.02693	0.03128
2481	13.4	0.02678	0.03122
2482	13.405	0.02662	0.03116
2483	13.41	0.02647	0.0311
2484	13.415	0.02631	0.03104
2485	13.42	0.02616	0.03098
2486	13.425	0.026	0.03092
2487	13.43	0.02585	0.03086
2488	13.435	0.02569	0.03079
2489	13.44	0.02554	0.03073
2490	13.445	0.02538	0.03067
2491	13.45	0.02523	0.03061
2492	13.455	0.02508	0.03055
2493	13.46	0.02493	0.03048
2494	13.465	0.02477	0.03042
2495	13.47	0.02462	0.03036
2496	13.475	0.02447	0.0303
2497	13.48	0.02432	0.03023
2498	13.485	0.02417	0.03017
2499	13.49	0.02402	0.03011
2500	13.495	0.02387	0.03005
2501	13.5	0.02372	0.02998
2502	13.505	0.02357	0.02992
2503	13.51	0.02342	0.02986
2504	13.515	0.02327	0.02979
2505	13.52	0.02312	0.02973
2506	13.525	0.02297	0.02966
2507	13.53	0.02282	0.0296
2508	13.535	0.02267	0.02954
2509	13.54	0.02253	0.02947
2510	13.545	0.02238	0.02941
2511	13.55	0.02223	0.02934
2512	13.555	0.02209	0.02928
2513	13.56	0.02194	0.02922
2514	13.565	0.02179	0.02915
2515	13.57	0.02165	0.02909
2516	13.575	0.0215	0.02902
2517	13.58	0.02136	0.02896
2518	13.585	0.02121	0.02889
2519	13.59	0.02107	0.02883
2520	13.595	0.02093	0.02876
2521	13.6	0.02078	0.0287
2522	13.605	0.02064	0.02863
2523	13.61	0.0205	0.02856
2524	13.615	0.02035	0.0285
2525	13.62	0.02021	0.02843
2526	13.625	0.02007	0.02837
2527	13.63	0.01993	0.0283
2528	13.635	0.01979	0.02823
2529	13.64	0.01964	0.02817
2530	13.645	0.0195	0.0281
2531	13.65	0.01936	0.02804
2532	13.655	0.01922	0.02797
2533	13.66	0.01908	0.0279
2534	13.665	0.01894	0.02784
2535	13.67	0.01881	0.02777
2536	13.675	0.01867	0.0277
2537	13.68	0.01853	0.02764
2538	13.685	0.01839	0.02757
2539	13.69	0.01825	0.0275
2540	13.695	0.01812	0.02743
2541	13.7	0.01798	0.02734
2542	13.705	0.01784	0.02727
2543	13.71	0.01771	0.0272
2544	13.715	0.01757	0.02714
2545	13.72	0.01743	0.02707
2546	13.725	0.0173	0.027
2547	13.73	0.01716	0.02694
2548	13.735	0.01703	0.02687
2549	13.74	0.0169	0.02681
2550	13.745	0.01676	0.02674
2551	13.75	0.01663	0.02668
2552	13.755	0.0165	0.02661
2553	13.76	0.01636	0.02654
2554	13.765	0.01623	0.02648
2555	13.77	0.0161	0.02641
2556	13.775	0.01597	0.02635
2557	13.78	0.01583	0.02628
2558	13.785	0.0157	0.02621
2559	13.79	0.01557	0.02615
2560	13.795	0.01544	0.02608
2561	13.8	0.01531	0.02602
2562	13.805	0.01518	0.02595
2563	13.81	0.01505	0.02588
2564	13.815	0.01492	0.02582
2565	13.82	0.01479	0.02575
2566	13.825	0.01467	0.02569
2567	13.83	0.01454	0.02562
2568	13.835	0.01441	0.02556
2569	13.84	0.01428	0.02549
2570	13.845	0.01415	0.02542
2571	13.85	0.01403	0.02536
2572	13.855	0.0139	0.02529
2573	13.86	0.01377	0.02523
2574	13.865	0.01365	0.02516
2575	13.87	0.01352	0.0251
2576	13.875	0.0134	0.02503
2577	13.88	0.01327	0.02496
2578	13.885	0.01315	0.0249
2579	13.89	0.01302	0.02483
2580	13.895	0.0129	0.02477
2581	13.9	0.01278	0.0247
2582	13.905	0.01265	0.02464
2583	13.91	0.01253	0.02457
2584	13.915	0.01241	0.02451
2585	13.92	0.01228	0.02444
2586	13.925	0.01216	0.02438
2587	13.93	0.01204	0.02431
2588	13.935	0.01192	0.02425
2589	13.94	0.0118	0.02418
2590	13.945	0.01168	0.02412
2591	13.95	0.01156	0.02405
2592	13.955	0.01144	0.02399
2593	13.96	0.01132	0.02392
2594	13.965	0.0112	0.02386
2595	13.97	0.01108	0.02379
2596	13.975	0.01096	0.02373
2597	13.98	0.01084	0.02366
2598	13.985	0.01072	0.0236
2599	13.99	0.01061	0.02353
2600	13.995	0.01049	0.02347
2601	14	0.01037	0.02341
2602	14.005	0.01025	0.02334
2603	14.01	0.01014	0.02328
2604	14.015	0.01002	0.02321
2605	14.02	0.0099	0.02315
2606	14.025	0.00979	0.02309
2607	14.03	0.00967	0.02302
2608	14.035	0.00956	0.02296
2609	14.04	0.00944	0.02289
2610	14.045	0.00933	0.02283
2611	14.05	0.00922	0.02276
2612	14.055	0.0091	0.02269
2613	14.06	0.00899	0.02262
2614	14.065	0.00888	0.02256
2615	14.07	0.00876	0.02249
2616	14.075	0.00865	0.02241
2617	14.08	0.00854	0.02234
2618	14.085	0.00843	0.02227
2619	14.09	0.00832	0.02219
2620	14.095	0.00821	0.02211
2621	14.1	0.0081	0.02203
2622	14.105	0.00799	0.02195
2623	14.11	0.00788	0.02187
2624	14.115	0.00777	0.02178
2625	14.12	0.00766	0.0217
2626	14.125	0.00755	0.02161
2627	14.13	0.00744	0.02151
2628	14.135	0.00733	0.02142
2629	14.14	0.00723	0.02132
2630	14.145	0.00712	0.02122
2631	14.15	0.00702	0.02112
2632	14.155	0.00691	0.02101
2633	14.16	0.00681	0.0209
2634	14.165	0.0067	0.02079
2635	14.17	0.0066	0.02068
2636	14.175	0.00649	0.02056
2637	14.18	0.00639	0.02044
2638	14.185	0.00629	0.02032
2639	14.19	0.00619	0.0202
2640	14.195	0.00609	0.02007
2641	14.2	0.00599	0.01994
2642	14.205	0.00589	0.01981
2643	14.21	0.00579	0.01967
2644	14.215	0.00569	0.01953
2645	14.22	0.00559	0.01939
2646	14.225	0.0055	0.01925
2647	14.23	0.0054	0.01911
2648	14.235	0.00531	0.01896
2649	14.24	0.00521	0.01881
2650	14.245	0.00512	0.01866
2651	14.25	0.00503	0.0185
2652	14.255	0.00493	0.01834
2653	14.26	0.00484	0.01819
2654	14.265	0.00475	0.01802
2655	14.27	0.00466	0.01786
2656	14.275	0.00457	0.0177
2657	14.28	0.00449	0.01753
2658	14.285	0.0044	0.01736
2659	14.29	0.00431	0.01719
2660	14.295	0.00423	0.01702
2661	14.3	0.00414	0.01685
2662	14.305	0.00406	0.01667
2663	14.31	0.00397	0.0165
2664	14.315	0.00389	0.01632
2665	14.32	0.00381	0.01614
2666	14.325	0.00373	0.01597
2667	14.33	0.00365	0.01579
2668	14.335	0.00357	0.0156
2669	14.34	0.0035	0.01542
2670	14.345	0.00342	0.01524
2671	14.35	0.00334	0.01506
2672	14.355	0.00327	0.01487
2673	14.36	0.00319	0.01469
2674	14.365	0.00312	0.01451
2675	14.37	0.00305	0.01432
2676	14.375	0.00298	0.01413
2677	14.38	0.00291	0.01395
2678	14.385	0.00284	0.01376
2679	14.39	0.00277	0.01358
2680	14.395	0.0027	0.01339
2681	14.4	0.00264	0.0132
2682	14.405	0.00257	0.01302
2683	14.41	0.00251	0.01283
2684	14.415	0.00244	0.01265
2685	14.42	0.00238	0.01246
2686	14.425	0.00232	0.01227
2687	14.43	0.00226	0.01209
2688	14.435	0.0022	0.0119
2689	14.44	0.00214	0.01172
2690	14.445	0.00208	0.01154
2691	14.45	0.00202	0.01135
2692	14.455	0.00197	0.01117
2693	14.46	0.00191	0.01098
2694	14.465	0.00186	0.0108
2695	14.47	0.0018	0.01062
2696	14.475	0.00175	0.01044
2697	14.48	0.0017	0.01026
2698	14.485	0.00165	0.01008
2699	14.49	0.0016	0.0099
2700	14.495	0.00155	0.00972
2701	14.5	0.0015	0.00954
2702	14.505	0.00145	0.00937
2703	14.51	0.00141	0.00921
2704	14.515	0.00136	0.00904
2705	14.52	0.00132	0.00889
2706	14.525	0.00127	0.00873
2707	14.53	0.00123	0.00857
2708	14.535	0.00119	0.00842
2709	14.54	0.00115	0.00827
2710	14.545	0.0011	0.00812
2711	14.55	0.00106	0.00797
2712	14.555	0.00102	0.00781
2713	14.56	9.86291E-4	0.00766
2714	14.565	9.48351E-4	0.00751
2715	14.57	9.11165E-4	0.00736
2716	14.575	8.74733E-4	0.00721
2717	14.58	8.39057E-4	0.00706
2718	14.585	8.04135E-4	0.00691
2719	14.59	7.69971E-4	0.00676
2720	14.595	7.36564E-4	0.00661
2721	14.6	7.03916E-4	0.00645
2722	14.605	6.72028E-4	0.0063
2723	14.61	6.40901E-4	0.00615
2724	14.615	6.10536E-4	0.006
2725	14.62	5.80933E-4	0.00584
2726	14.625	5.52094E-4	0.00569
2727	14.63	5.24028E-4	0.00554
2728	14.635	4.96735E-4	0.00538
2729	14.64	4.70206E-4	0.00523
2730	14.645	4.44441E-4	0.00508
2731	14.65	4.1944E-4	0.00492
2732	14.655	3.95203E-4	0.00477
2733	14.66	3.71732E-4	0.00462
2734	14.665	3.49025E-4	0.00446
2735	14.67	3.27083E-4	0.00431
2736	14.675	3.05907E-4	0.00416
2737	14.68	2.85495E-4	0.00401
2738	14.685	2.65848E-4	0.00385
2739	14.69	2.46966E-4	0.0037
2740	14.695	2.28847E-4	0.00355
2741	14.7	2.11493E-4	0.00339
2742	14.705	1.94901E-4	0.00324
2743	14.71	1.79072E-4	0.00309
2744	14.715	1.64006E-4	0.00294
2745	14.72	1.497E-4	0.00279
2746	14.725	1.36155E-4	0.00263
2747	14.73	1.23368E-4	0.00248
2748	14.735	1.11336E-4	0.00233
2749	14.74	1.00056E-4	0.00218
2750	14.745	8.9519E-5	0.00203
2751	14.75	7.97155E-5	0.00189
2752	14.755	7.06323E-5	0.00175
2753	14.76	6.22528E-5	0.00161
2754	14.765	5.45577E-5	0.00147
2755	14.77	4.75247E-5	0.00134
2756	14.775	4.11287E-5	0.00122
2757	14.78	3.53428E-5	0.0011
2758	14.785	3.01381E-5	9.85855E-4
2759	14.79	2.54843E-5	8.78798E-4
2760	14.795	2.13501E-5	7.78066E-4
2761	14.8	1.77036E-5	6.83768E-4
2762	14.805	1.45124E-5	5.95964E-4
2763	14.81	1.1744E-5	5.14678E-4
2764	14.815	9.36563E-6	4.39913E-4
2765	14.82	7.34483E-6	3.71656E-4
2766	14.825	5.64907E-6	3.09883E-4
2767	14.83	4.246E-6	2.54548E-4
2768	14.835	3.10359E-6	2.05569E-4
2769	14.84	2.19031E-6	1.62816E-4
2770	14.845	1.47543E-6	1.261E-4
2771	14.85	9.29308E-7	9.51635E-5
2772	14.855	5.23792E-7	6.96727E-5
2773	14.86	2.3258E-7	4.92179E-5
2774	14.865	3.16137E-8	3.33144E-5
2775	14.87	-1.00564E-7	2.14126E-5
2776	14.875	-1.82512E-7	1.29126E-5
2777	14.88	-2.2969E-7	7.18657E-6
2778	14.885	-2.54378E-7	3.60665E-6
2779	14.89	-2.65756E-7	1.57751E-6
2780	14.895	-2.70153E-7	5.70857E-7
2781	14.9	-2.71465E-7	1.74376E-7
2782	14.905	-2.71897E-7	7.91064E-8
2783	14.91	-2.72256E-7	6.54955E-8
2784	14.915	-2.72552E-7	5.33674E-8
2785	14.92	-2.72789E-7	4.22507E-8
2786	14.925	-2.72974E-7	3.20396E-8
2787	14.93	-2.7311E-7	2.27017E-8
2788	14.935	-2.73201E-7	1.41936E-8
2789	14.94	-2.73252E-7	-2.73201E-5
2790	14.945	0	-2.73252E-5
2791	14.95	0	0
2792	14.955	0	0
2793	14.96	0	0
2794	14.965	0	0
2795	14.97	0	0
2796	14.975	0	0
2797	14.98	0	0
2798	14.985	0	0
2799	14.99	0	0
2800	14.995	0	0
2801	15	0	0
